"TruePositives","TrueNegatives","FalsePositives","FalseNegatives","Recall","Precision","Sensitivity","Specificity","F-measure","Accuracy","Cohen's kappa","Iteration","Species","learner","learner_Arr[0]","learner_Arr[1]"
549,541,23,26,0.9592198581560284,0.9597902097902098,0.9592198581560284,0.9592198581560284,0.9572798605056669,0.9569798068481123,0.9139559658543428,754,"all","RF#754","RF",754
525,511,53,50,0.9130434782608695,0.910873440285205,0.9130434782608695,0.9130434782608695,0.9106678230702514,0.9095697980684812,0.8191135225813216,754,"all","NB#754","NB",754
557,527,37,18,0.9686956521739131,0.9669724770642202,0.9686956521739131,0.9686956521739131,0.9529512403763901,0.95171202809482,0.9033839149525518,754,"all","MLP#754","MLP",754
525,524,40,50,0.9290780141843972,0.9292035398230089,0.9290780141843972,0.9290780141843972,0.9210526315789473,0.9209833187006146,0.8419786961816527,755,"all","DT#755","DT",755
544,537,27,31,0.9521276595744681,0.9527145359019265,0.9521276595744681,0.9521276595744681,0.9493891797556718,0.9490781387181738,0.8981536867680885,755,"all","RF#755","RF",755
407,548,16,168,0.9716312056737588,0.9621749408983451,0.9716312056737588,0.9716312056737588,0.85625,0.8384547848990342,0.6777102504797992,755,"all","NB#755","NB",755
544,526,38,31,0.9460869565217391,0.9443447037701975,0.9460869565217391,0.9460869565217391,0.9403630077787382,0.9394205443371378,0.8788154005332116,755,"all","MLP#755","MLP",755
532,529,35,43,0.9379432624113475,0.9382716049382716,0.9379432624113475,0.9379432624113475,0.9316987740805605,0.9315188762071993,0.8630435586907726,756,"all","DT#756","DT",756
552,538,26,23,0.96,0.9590017825311943,0.96,0.96,0.9575021682567215,0.9569798068481123,0.9139472097716966,756,"all","RF#756","RF",756
528,487,77,47,0.9182608695652174,0.9119850187265918,0.9182608695652174,0.9182608695652174,0.8949152542372881,0.8911325724319579,0.7821339873818008,756,"all","NB#756","NB",756
542,536,28,33,0.950354609929078,0.9508771929824561,0.950354609929078,0.950354609929078,0.9467248908296942,0.9464442493415277,0.8928875904756767,756,"all","MLP#756","MLP",756
526,518,46,49,0.9184397163120568,0.9195804195804196,0.9184397163120568,0.9184397163120568,0.9171752397558849,0.9165935030728709,0.8331799337992362,757,"all","DT#757","DT",757
550,539,25,25,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9561018437225637,0.9121954979956831,757,"all","RF#757","RF",757
523,524,40,52,0.9290780141843972,0.9289520426287744,0.9290780141843972,0.9290780141843972,0.9192982456140351,0.9192273924495171,0.838472589605569,757,"all","NB#757","NB",757
537,542,22,38,0.9609929078014184,0.960644007155635,0.9609929078014184,0.9609929078014184,0.9475524475524476,0.9473222124670764,0.8946631811287717,757,"all","MLP#757","MLP",757
543,521,43,32,0.9443478260869566,0.9421338155515371,0.9443478260869566,0.9443478260869566,0.9354005167958656,0.9341527655838455,0.8682686717688622,758,"all","DT#758","DT",758
559,540,24,16,0.9721739130434782,0.9712230215827338,0.9721739130434782,0.9721739130434782,0.9654576856649396,0.9648814749780509,0.9297468666732457,758,"all","RF#758","RF",758
548,445,119,27,0.9530434782608695,0.9427966101694916,0.9530434782608695,0.9530434782608695,0.8824476650563606,0.8718173836698858,0.7432101891943642,758,"all","NB#758","NB",758
547,532,32,28,0.951304347826087,0.95,0.951304347826087,0.951304347826087,0.9480069324090121,0.9473222124670764,0.8946274492873398,758,"all","MLP#758","MLP",758
520,516,48,55,0.9148936170212766,0.9154929577464789,0.9148936170212766,0.9148936170212766,0.9098862642169729,0.9095697980684812,0.8191441965724082,759,"all","DT#759","DT",759
554,542,22,21,0.9634782608695652,0.9626998223801065,0.9634782608695652,0.9634782608695652,0.9626411815812338,0.9622475856014048,0.9244868476030276,759,"all","RF#759","RF",759
526,506,58,49,0.9147826086956522,0.9117117117117117,0.9147826086956522,0.9147826086956522,0.907679033649698,0.9060579455662863,0.8120696806944014,759,"all","NB#759","NB",759
533,534,30,42,0.9468085106382979,0.9467140319715808,0.9468085106382979,0.9468085106382979,0.9368421052631578,0.9367866549604916,0.8735872440391409,759,"all","MLP#759","MLP",759
544,532,32,31,0.9460869565217391,0.9449378330373002,0.9460869565217391,0.9460869565217391,0.945264986967854,0.9446883230904302,0.8893644511393193,760,"all","DT#760","DT",760
553,541,23,22,0.9617391304347827,0.9609236234458259,0.9617391304347827,0.9617391304347827,0.9609035621198958,0.9604916593503073,0.9209746079566568,760,"all","RF#760","RF",760
522,518,46,53,0.9184397163120568,0.9190140845070423,0.9184397163120568,0.9184397163120568,0.9133858267716535,0.913081650570676,0.8261677229191108,760,"all","NB#760","NB",760
554,521,43,21,0.9634782608695652,0.9612546125461254,0.9634782608695652,0.9634782608695652,0.9453924914675768,0.9438103599648815,0.8875682878903323,760,"all","MLP#760","MLP",760
535,537,27,40,0.9521276595744681,0.9519572953736655,0.9521276595744681,0.9521276595744681,0.9412795793163892,0.9411764705882353,0.882367902235554,761,"all","DT#761","DT",761
551,543,21,24,0.9627659574468085,0.9632867132867133,0.9627659574468085,0.9627659574468085,0.9607672188317351,0.9604916593503073,0.9209799686417436,761,"all","RF#761","RF",761
526,490,74,49,0.9147826086956522,0.9090909090909091,0.9147826086956522,0.9147826086956522,0.8953191489361703,0.8920105355575065,0.7839093047468475,761,"all","NB#761","NB",761
543,536,28,32,0.950354609929078,0.9509632224168126,0.950354609929078,0.950354609929078,0.9476439790575917,0.9473222124670764,0.8946417449325054,761,"all","MLP#761","MLP",761
538,515,49,37,0.9356521739130435,0.9329710144927537,0.9356521739130435,0.9356521739130435,0.9259896729776248,0.9244951712028094,0.8489455146591658,762,"all","DT#762","DT",762
556,535,29,19,0.9669565217391304,0.9657039711191335,0.9669565217391304,0.9669565217391304,0.9586206896551723,0.9578577699736611,0.9156933800058598,762,"all","RF#762","RF",762
493,526,38,82,0.9326241134751773,0.928436911487759,0.9326241134751773,0.9326241134751773,0.8976109215017065,0.8946444249341527,0.7894263300281628,762,"all","NB#762","NB",762
535,534,30,40,0.9468085106382979,0.9469026548672567,0.9468085106382979,0.9468085106382979,0.9385964912280702,0.9385425812115891,0.8770945414746186,762,"all","MLP#762","MLP",762
531,520,44,44,0.9234782608695652,0.9234782608695652,0.9234782608695652,0.9234782608695652,0.9234782608695652,0.922739244951712,0.8454640764724021,763,"all","DT#763","DT",763
556,536,28,19,0.9669565217391304,0.9657657657657658,0.9669565217391304,0.9669565217391304,0.9594477998274374,0.9587357330992098,0.9174511681554847,763,"all","RF#763","RF",763
518,517,47,57,0.9166666666666666,0.9168141592920354,0.9166666666666666,0.9166666666666666,0.9087719298245613,0.9086918349429324,0.8173976044765765,763,"all","NB#763","NB",763
555,531,33,20,0.9652173913043478,0.9637023593466425,0.9652173913043478,0.9652173913043478,0.9544282029234736,0.9534679543459175,0.9069067031429995,763,"all","MLP#763","MLP",763
528,518,46,47,0.9184397163120568,0.9198606271777003,0.9184397163120568,0.9184397163120568,0.9190600522193212,0.9183494293239683,0.8366863960062347,764,"all","DT#764","DT",764
548,543,21,27,0.9627659574468085,0.9630931458699473,0.9627659574468085,0.9627659574468085,0.958041958041958,0.9578577699736611,0.9157162545901898,764,"all","RF#764","RF",764
525,489,75,50,0.9130434782608695,0.9072356215213359,0.9130434782608695,0.9130434782608695,0.8936170212765957,0.8902546093064091,0.7803956349053329,764,"all","NB#764","NB",764
537,536,28,38,0.950354609929078,0.9504424778761061,0.950354609929078,0.950354609929078,0.9421052631578947,0.9420544337137841,0.8841177105332121,764,"all","MLP#764","MLP",764
536,523,41,39,0.9321739130434783,0.9306049822064056,0.9321739130434783,0.9321739130434783,0.9305555555555555,0.9297629499561019,0.8595080314164218,765,"all","DT#765","DT",765
560,538,26,15,0.9739130434782609,0.972875226039783,0.9739130434782609,0.9739130434782609,0.9646856158484065,0.9640035118525022,0.9279868739003114,765,"all","RF#765","RF",765
533,491,73,42,0.9269565217391305,0.9212007504690432,0.9269565217391305,0.9269565217391305,0.9026248941574937,0.8990342405618964,0.7979434145920072,765,"all","NB#765","NB",765
539,535,29,36,0.9485815602836879,0.948943661971831,0.9485815602836879,0.9485815602836879,0.9431321084864392,0.9429323968393327,0.8858676968660828,765,"all","MLP#765","MLP",765
539,523,41,36,0.9373913043478261,0.9355992844364938,0.9373913043478261,0.9373913043478261,0.9333333333333333,0.932396839332748,0.8647695996422761,766,"all","DT#766","DT",766
555,538,26,20,0.9652173913043478,0.96415770609319,0.9652173913043478,0.9652173913043478,0.9602076124567475,0.9596136962247586,0.9192116373235636,766,"all","RF#766","RF",766
545,408,156,30,0.9478260869565217,0.9315068493150684,0.9478260869565217,0.9478260869565217,0.8542319749216302,0.8366988586479368,0.6726677729468151,766,"all","NB#766","NB",766
549,534,30,26,0.9547826086956521,0.9535714285714286,0.9547826086956521,0.9547826086956521,0.951473136915078,0.9508340649692713,0.9016522860015171,766,"all","MLP#766","MLP",766
534,516,48,41,0.928695652173913,0.926391382405745,0.928695652173913,0.928695652173913,0.923076923076923,0.9218612818261633,0.8436894296732731,767,"all","DT#767","DT",767
550,530,34,25,0.9565217391304348,0.954954954954955,0.9565217391304348,0.9565217391304348,0.9490940465918895,0.9482001755926251,0.8963748706632682,767,"all","RF#767","RF",767
444,546,18,131,0.9680851063829787,0.961038961038961,0.9680851063829787,0.9680851063829787,0.879935535858179,0.8691834942932397,0.7388430744041254,767,"all","NB#767","NB",767
537,529,35,38,0.9379432624113475,0.9388111888111889,0.9379432624113475,0.9379432624113475,0.9363557105492589,0.935908691834943,0.8718119491299395,767,"all","MLP#767","MLP",767
526,531,33,49,0.9414893617021277,0.9409660107334525,0.9414893617021277,0.9414893617021277,0.9283216783216783,0.9280070237050044,0.8560396808759881,768,"all","DT#768","DT",768
546,546,18,29,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9587357330992099,0.9587357330992098,0.9174791628450442,768,"all","RF#768","RF",768
503,528,36,72,0.9361702127659575,0.9332096474953617,0.9361702127659575,0.9361702127659575,0.9072164948453608,0.9051799824407375,0.8104579997411386,768,"all","NB#768","NB",768
542,538,26,33,0.9539007092198581,0.954225352112676,0.9539007092198581,0.9539007092198581,0.9483814523184602,0.9482001755926251,0.8964029863861368,768,"all","MLP#768","MLP",768
538,520,44,37,0.9356521739130435,0.933572710951526,0.9356521739130435,0.9356521739130435,0.9299913569576491,0.9288849868305531,0.8577398180172484,769,"all","DT#769","DT",769
554,530,34,21,0.9634782608695652,0.9618874773139746,0.9634782608695652,0.9634782608695652,0.9527085124677559,0.95171202809482,0.9033937485446221,769,"all","RF#769","RF",769
465,536,28,110,0.950354609929078,0.9432048681541582,0.950354609929078,0.950354609929078,0.8859504132231405,0.8788410886742757,0.7579961262628906,769,"all","NB#769","NB",769
547,524,40,28,0.951304347826087,0.9492753623188406,0.951304347826087,0.951304347826087,0.9414802065404475,0.9402985074626866,0.8805615697305034,769,"all","MLP#769","MLP",769
545,525,39,30,0.9478260869565217,0.9459459459459459,0.9478260869565217,0.9478260869565217,0.9404659188955997,0.9394205443371378,0.8788112894197542,770,"all","DT#770","DT",770
558,536,28,17,0.9704347826086956,0.969258589511754,0.9704347826086956,0.9704347826086956,0.9612403100775193,0.9604916593503073,0.9209612030613175,770,"all","RF#770","RF",770
537,483,81,38,0.9339130434782609,0.927063339731286,0.9339130434782609,0.9339130434782609,0.9002514668901928,0.8955223880597015,0.7908727764774497,770,"all","NB#770","NB",770
550,528,36,25,0.9565217391304348,0.9547920433996383,0.9565217391304348,0.9565217391304348,0.9474590869939706,0.9464442493415277,0.8928585197053414,770,"all","MLP#770","MLP",770
533,516,48,42,0.9269565217391305,0.9247311827956989,0.9269565217391305,0.9269565217391305,0.9221453287197231,0.9209833187006146,0.8419358121547983,771,"all","DT#771","DT",771
555,539,25,20,0.9652173913043478,0.964221824686941,0.9652173913043478,0.9652173913043478,0.961038961038961,0.9604916593503073,0.9209692465441874,771,"all","RF#771","RF",771
537,489,75,38,0.9339130434782609,0.9278937381404174,0.9339130434782609,0.9339130434782609,0.9048020219039595,0.9007901668129938,0.8014372262582286,771,"all","NB#771","NB",771
551,535,29,24,0.9582608695652174,0.9570661896243292,0.9582608695652174,0.9582608695652174,0.9541125541125541,0.9534679543459175,0.9069193348187096,771,"all","MLP#771","MLP",771
545,522,42,30,0.9478260869565217,0.9456521739130435,0.9478260869565217,0.9478260869565217,0.9380378657487092,0.9367866549604916,0.8735357797146505,772,"all","DT#772","DT",772
558,536,28,17,0.9704347826086956,0.969258589511754,0.9704347826086956,0.9704347826086956,0.9612403100775193,0.9604916593503073,0.9209612030613175,772,"all","RF#772","RF",772
550,417,147,25,0.9565217391304348,0.9434389140271493,0.9565217391304348,0.9565217391304348,0.8647798742138365,0.848990342405619,0.6973262593896098,772,"all","NB#772","NB",772
542,529,35,33,0.9426086956521739,0.9412811387900356,0.9426086956521739,0.9426086956521739,0.9409722222222221,0.9402985074626866,0.8805818267039586,772,"all","MLP#772","MLP",772
528,531,33,47,0.9414893617021277,0.9411764705882353,0.9414893617021277,0.9414893617021277,0.9299474605954466,0.9297629499561019,0.8595461453802211,773,"all","DT#773","DT",773
554,546,18,21,0.9680851063829787,0.9685314685314685,0.9680851063829787,0.9680851063829787,0.965998256320837,0.9657594381035997,0.9315159728228444,773,"all","RF#773","RF",773
517,514,50,58,0.9113475177304965,0.9118165784832452,0.9113475177304965,0.9113475177304965,0.9054290718038529,0.9051799824407375,0.8103680043410699,773,"all","NB#773","NB",773
551,535,29,24,0.9582608695652174,0.9570661896243292,0.9582608695652174,0.9582608695652174,0.9541125541125541,0.9534679543459175,0.9069193348187096,773,"all","MLP#773","MLP",773
518,535,29,57,0.9485815602836879,0.946983546617916,0.9485815602836879,0.9485815602836879,0.92560553633218,0.9244951712028094,0.8490479389990568,774,"all","DT#774","DT",774
545,550,14,30,0.975177304964539,0.9749552772808586,0.975177304964539,0.975177304964539,0.9615384615384616,0.961369622475856,0.9227529994944326,774,"all","RF#774","RF",774
513,519,45,62,0.9202127659574468,0.9193548387096774,0.9202127659574468,0.9202127659574468,0.9065502183406114,0.9060579455662863,0.8121525246344332,774,"all","NB#774","NB",774
533,544,20,42,0.9645390070921985,0.9638336347197106,0.9645390070921985,0.9645390070921985,0.9460869565217391,0.9455662862159789,0.8911630258213864,774,"all","MLP#774","MLP",774
536,530,34,39,0.9397163120567376,0.9403508771929825,0.9397163120567376,0.9397163120567376,0.9362445414847163,0.935908691834943,0.8718162967987606,775,"all","DT#775","DT",775
550,539,25,25,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9561018437225637,0.9121954979956831,775,"all","RF#775","RF",775
525,496,68,50,0.9130434782608695,0.9084249084249084,0.9130434782608695,0.9130434782608695,0.8989726027397261,0.8964003511852502,0.7927180977233259,775,"all","NB#775","NB",775
544,541,23,31,0.9592198581560284,0.9594356261022927,0.9592198581560284,0.9592198581560284,0.9527145359019263,0.9525899912203687,0.9051840021705347,775,"all","MLP#775","MLP",775
529,536,28,46,0.950354609929078,0.9497307001795332,0.950354609929078,0.950354609929078,0.9354275741710296,0.9350307287093942,0.8700889953421558,776,"all","DT#776","DT",776
555,549,15,20,0.973404255319149,0.9736842105263158,0.973404255319149,0.973404255319149,0.9694323144104805,0.9692712906057945,0.9385420601089948,776,"all","RF#776","RF",776
516,512,52,59,0.9078014184397163,0.9084507042253521,0.9078014184397163,0.9078014184397163,0.9028871391076114,0.9025460930640913,0.8050971438790029,776,"all","NB#776","NB",776
538,539,25,37,0.9556737588652482,0.955595026642984,0.9556737588652482,0.9556737588652482,0.9456140350877192,0.9455662862159789,0.8911445712559269,776,"all","MLP#776","MLP",776
537,531,33,38,0.9414893617021277,0.9421052631578948,0.9414893617021277,0.9414893617021277,0.9379912663755459,0.9376646180860404,0.8753281790782466,777,"all","DT#777","DT",777
552,544,20,23,0.9645390070921985,0.965034965034965,0.9645390070921985,0.9645390070921985,0.9625108979947689,0.9622475856014048,0.9244919700354438,777,"all","RF#777","RF",777
518,520,44,57,0.9219858156028369,0.9217081850533808,0.9219858156028369,0.9219858156028369,0.9114811568799298,0.9113257243195786,0.822674001877477,777,"all","NB#777","NB",777
543,538,26,32,0.9539007092198581,0.9543057996485061,0.9539007092198581,0.9539007092198581,0.9493006993006994,0.9490781387181738,0.8981571409631458,777,"all","MLP#777","MLP",777
543,515,49,32,0.9443478260869566,0.9414990859232175,0.9443478260869566,0.9443478260869566,0.9305912596401028,0.9288849868305531,0.8577156842938065,778,"all","DT#778","DT",778
557,539,25,18,0.9686956521739131,0.9676840215439856,0.9686956521739131,0.9686956521739131,0.9628349178910978,0.9622475856014048,0.924479162651132,778,"all","RF#778","RF",778
